Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2022-05-26,136.9492950439453,137.79330092904084,133.7954296861033,136.06087921218142,22698086
2022-05-27,133.6621856689453,137.7044812158674,132.8181931727237,137.7044812158674,10245727
2022-05-30,134.06195068359375,135.48342151208237,132.19628547187176,133.30680532033148,12513990
2022-05-31,138.5928955078125,140.36972750150238,133.57335054809943,134.23966254573315,124665699
2022-06-01,139.30360412597656,142.3242125097038,138.8149727108046,138.99265316464448,16084988
2022-06-02,141.3025665283203,141.52467052677534,137.0381670467533,138.14868703902843,17646975
2022-06-03,137.7044677734375,141.65791591118662,137.43794028587158,141.25813145791332,14063328
2022-06-06,137.8821563720703,140.94718876932825,137.34911492167655,138.41521137861602,18485464
2022-06-07,139.70339965820312,140.1031841002079,136.37184004791212,137.88214436001388,14911957
2022-06-08,139.52572631835938,141.92444664908547,138.68173388519762,138.68173388519762,16416591
2022-06-09,137.83773803710938,140.36972907903393,137.43795354526668,137.97100857182525,13821409
2022-06-10,137.92657470703125,139.12594164868338,136.81605478185386,136.9049017983286,7908849
2022-06-13,132.28512573242188,137.61562127929423,131.2634528417318,136.81605236972385,19208167
2022-06-14,134.50616455078125,135.43900397582854,132.28512475597873,132.28512475597873,17034328
2022-06-15,131.61883544921875,136.54954735273984,131.08579394050102,135.5278742939158,15172295
2022-06-16,126.99906921386719,133.39566194062684,126.15507669369626,133.35125198389642,18494040
2022-06-17,124.77800750732422,128.33167102369458,123.97843863860108,125.3554859624247,21387729
2022-06-20,121.93510437011719,125.62202560074138,119.93616823290215,124.7780330540368,16578770
2022-06-21,124.33381652832031,125.48876003991816,122.37930403892904,122.77908852782575,51398446
2022-06-22,122.29043579101562,124.33379494823905,121.31318649401312,124.33379494823905,8317317
2022-06-23,121.2687759399414,123.6230727610035,120.51361696767167,122.51255283481355,11257409
2022-06-24,121.3576431274414,122.51257319771958,119.89174844753238,122.51257319771958,21879039
2022-06-27,123.04560089111328,123.53423234234423,121.49087308201979,121.93508102747506,12872030
2022-06-28,123.13446044921875,123.75634892499217,121.84624643121775,123.04561342861453,14272044
2022-06-29,125.93296813964844,127.13233516343936,121.5353116460023,122.42372764698747,53487394
2022-06-30,126.95462799072266,127.88746740652837,125.39990014976345,126.4215865789415,19270932
2022-07-01,124.9557113647461,127.22117499177747,124.15614234633645,126.1550784485136,9592229
2022-07-04,125.62202453613281,126.33276009012776,123.80078247147176,123.80078247147176,17526429
2022-07-05,125.13339233398438,128.15400115006955,124.55591383115964,125.6220102629455,11370649
2022-07-06,123.44538879394531,126.15506004847013,120.9134115675082,125.71085209055298,15929985
2022-07-07,124.77800750732422,126.82136674046727,123.93401513341635,124.37822307296265,18144208
2022-07-08,127.6653823852539,128.10959040577055,125.26666178569461,125.26666178569461,15375888
2022-07-11,128.6426239013672,130.59713615297062,127.57652754196083,127.93188847637938,16779135
2022-07-12,130.68597412109375,131.57438995181184,127.97630312617356,127.97630312617356,19138561
2022-07-13,132.0186309814453,132.68494302161517,131.04136790006828,131.26347191345823,13644449
2022-07-14,131.75209045410156,132.6405064200009,130.59714698720208,132.37397891900073,9775869
2022-07-15,133.04029846191406,133.39565944602907,131.61882741314875,131.88535492931132,11518139
2022-07-18,133.08473205566406,134.63946020221118,132.64052401379345,134.50618965595783,8286352
2022-07-19,133.92869567871094,134.32848011876052,132.5960718411118,133.08470329279496,6798359
2022-07-20,133.75103759765625,135.26134215515316,133.3956630477933,135.12808517155014,7271345
2022-07-21,134.01756286621094,134.3729238539421,133.26240382209133,134.15081984757194,7521568
2022-07-22,132.3295440673828,134.50616028604594,131.6188086443508,134.15079935260528,6800124
2022-07-25,133.35122680664062,133.66216422581164,130.90808317701706,132.55164439416455,7996687
2022-07-26,133.2624053955078,134.10639791844878,132.50724634247211,133.2624053955078,5774871
2022-07-27,132.99586486816406,133.7510238473547,132.41839992371348,132.86260789826056,5403197
2022-07-28,133.57334899902344,134.10639045725725,132.41840550528863,133.30682149183048,6030744
2022-07-29,135.8832244873047,137.21584848729032,133.66218448732863,134.10639248732386,11771461
2022-08-01,139.03712463378906,140.10322128077254,134.15083590863992,135.83882113668426,14221965
2022-08-02,141.7467803955078,142.2354119235754,139.08153230366932,139.57016383173692,18278835
2022-08-03,141.83563232421875,142.99057602555732,139.6590154771699,142.19100691640617,10147608
2022-08-04,137.43795776367188,142.59077347266867,135.97207672987196,141.88003793416001,15754128
2022-08-05,138.23753356933594,139.61456750993895,135.92764657115606,137.1714235356208,33864055
2022-08-08,141.61351013183594,142.14656517369843,137.66006149917303,138.14869302818818,16964235
2022-08-10,141.02496337890625,142.29259797269376,140.3458704573385,142.06623366550448,14055597
2022-08-11,139.12350463867188,142.02097896873045,138.3991498723388,141.43242345085787,15810624
2022-08-12,143.51495361328125,143.96768217357553,138.17276212828062,139.16875667122048,17998843
2022-08-16,143.74134826660156,144.69208120734936,142.11152234191707,143.96771259458046,8309725
2022-08-17,146.18605041503906,148.17805333153194,143.96768321675884,143.96768321675884,19674110
2022-08-18,145.5975341796875,147.27262186709558,144.7826143335431,146.18607588841812,9585888
2022-08-19,142.8358612060547,146.36713846058845,142.29258140558213,145.82387247629515,9599472
2022-08-22,141.70407104492188,143.92243872296373,141.2513423834365,142.42843966653493,11400211
2022-08-23,143.65077209472656,144.14877629314472,140.93440063009626,141.65876911723362,14362373
2022-08-24,145.5975341796875,147.58953744329315,143.06225101865226,143.87715704861492,20602844
2022-08-25,143.87713623046875,146.6387833131425,143.46968327444338,146.09551731050192,12889454
2022-08-26,147.95169067382812,149.12878771527937,143.8771335569288,143.96768479710946,30724938
2022-08-29,145.7333221435547,147.95168934628114,145.50695786131362,146.502966229646,10928330
2022-08-30,148.49497985839844,149.80789002683724,146.27661249570113,146.50297679426575,24663153
2022-09-01,145.5069580078125,148.72133358210763,145.1447806823339,146.23132647494904,14554158
2022-09-02,146.50299072265625,150.66808592252286,146.00498645523155,147.58953669583096,25106698
2022-09-05,148.94772338867188,149.49100328616709,146.86516886984924,147.22736007357327,15226001
2022-09-06,152.52427673339844,152.8864679367237,149.21936317312304,150.1248204571636,27866331
2022-09-07,151.48301696777344,154.0635621178901,150.894461402314,152.56956302130584,19415892
2022-09-08,151.03025817871094,153.20334985246163,150.26061406049345,152.1168040155863,11595205
2022-09-09,150.84918212890625,153.33918954581316,150.26062663156506,151.79990118059857,16415150
2022-09-12,150.66807556152344,152.20736388519873,149.85316959172653,151.61880840374033,15469466
2022-09-13,151.57354736328125,152.97700894957094,149.98899707918883,151.1660943391796,15644741
2022-09-14,156.0555419921875,156.68935922039927,149.4004265555155,149.4004265555155,38751148
2022-09-15,158.54559326171875,159.49631246075396,156.32721162081472,157.91176204078434,29483891
2022-09-16,156.4630126953125,158.18337591230625,155.10482684520767,157.50428298725382,26126152
2022-09-19,154.8332061767578,157.6401294760259,154.42575313426602,157.09684954191508,13304030
2022-09-20,155.64810180664062,156.77992341319322,154.74264452139855,155.64810180664062,15395199
2022-09-21,152.6601104736328,155.78393548066742,152.25264362456466,154.83320252647889,7370283
2022-09-22,152.70533752441406,153.61079464300812,151.07552576388812,151.21133880520557,7447846
2022-09-23,148.44970703125,152.56954010595248,147.2726098933092,151.34716734421002,12264388
2022-09-26,143.6055145263672,148.35916472970547,141.79460016319072,147.09151638577384,21951865
2022-09-27,143.96768188476562,146.36713772304006,142.60949620660747,144.3298592058028,8367800
2022-09-28,143.01698303222656,144.3751690321835,140.34588666221447,142.88116995870385,14261815
2022-09-29,144.46571350097656,146.41244114959719,143.06225193709153,143.74134490514734,17623352
2022-09-30,144.55624389648438,146.27662095477194,142.51896509158834,144.873159459274,12015533
2022-10-03,145.1900634765625,148.5855278813822,143.92241514238847,144.73733488925322,10528629
2022-10-04,147.18206787109375,148.4949780233077,146.09552201464706,146.63878803478033,9013773
2022-10-06,147.49899291992188,149.4910100906214,147.04626425679604,148.72136583683454,6456408
2022-10-07,148.76663208007812,149.26463634133185,146.0955358994028,147.68008612036732,8825983
2022-10-10,148.44970703125,149.94371971962198,146.54825517720465,147.31788551711088,10484521
2022-10-11,145.82386779785156,148.8571407739994,145.14477497713773,148.8571407739994,13805741
2022-10-12,149.40042114257812,149.67206103516403,145.91440578944642,146.59349861282178,12496248
2022-10-13,149.174072265625,151.030262271013,148.72134366997818,149.26462351122646,9447511
2022-10-14,149.49099731445312,151.66408918526204,149.2646330022363,150.532267624178,9588164
2022-10-17,152.52427673339844,153.06755663029548,148.49499458265424,149.49100312157154,13426449
2022-10-18,151.16607666015625,153.4297196584101,150.66807243730432,152.97699105875932,20635735
2022-10-19,148.54026794433594,152.2073726520005,148.3591792535264,150.75863549316117,6947654
2022-10-20,151.16607666015625,152.02625823625664,146.23133768719893,148.4949806854528,12020720
2022-10-21,149.4457244873047,152.52427366462996,148.9477202278658,151.66409202533447,7414335
2022-10-24,151.16607666015625,152.0715338594578,150.53225938388124,151.16607666015625,685185
2022-10-25,153.3391876220703,153.65608936326498,149.8078961308688,151.6188105931729,8131380
2022-10-27,154.51629638671875,155.28594068627268,151.70938679813452,153.8372033516476,16225577
2022-10-28,157.59483337402344,158.1833750460401,153.83717758626972,154.5162705076032,16185760
2022-10-31,156.7346649169922,157.54957096447356,153.067560070962,153.8371904899873,24233760
2022-11-01,164.61215209960938,165.65342254528596,157.0968531895527,157.54958187309606,41101936
2022-11-02,163.84246826171875,165.42701827163125,162.9822867338593,164.70264978957817,22146420
2022-11-03,161.30718994140625,164.65739253648414,160.49228401168355,162.39374960260992,16719953
2022-11-04,160.22064208984375,162.52956061671551,159.6773760822256,162.12210765695693,14881752
2022-11-07,159.2246551513672,162.52956842575293,158.3191979456527,161.03556956279618,12799401
2022-11-09,157.00628662109375,160.94503131043786,155.9650162769222,160.94503131043786,14929008
2022-11-10,155.82919311523438,157.7306449878525,154.4257316607572,157.0968276969798,10668583
2022-11-11,155.24063110351562,157.18737233468488,153.61080541254466,156.64409249896784,16963169
2022-11-14,155.24063110351562,157.00626984532576,154.92372937949747,156.0555508570912,10224241
2022-11-15,155.82919311523438,157.68536936360857,155.19536200818095,156.01028179602935,13899999
2022-11-16,153.8824462890625,156.59881785220986,153.15807777565382,155.82918753235958,9781274
2022-11-17,152.38844299316406,154.65208589616358,151.66407450096824,153.88244178267183,12778124
2022-11-18,150.17007446289062,153.0675345914035,149.490981597637,152.61480601456773,11134908
2022-11-21,148.85714721679688,150.48697282028752,148.63078293342815,149.40042702335356,12788632
2022-11-22,151.25662231445312,151.6640752758388,149.26461931287213,149.62679665273052,15198091
2022-11-23,152.16209411621094,152.34318280355842,150.53226829772117,151.98100542886345,12004998
2022-11-24,153.47500610351562,153.92773473508942,151.75464283000775,152.75063752976126,10986350
2022-11-25,153.70138549804688,155.05957152601195,152.66011506974675,154.15411417403524,12358833
2022-11-28,154.28990173339844,155.64808753674237,153.38444453116915,153.92772437897892,5471921
2022-11-29,154.0635528564453,155.37647698406155,153.06755812399038,154.83319708186298,7693168
2022-11-30,155.91973876953125,156.50829428337659,153.70137122640702,154.0182867966454,9133076
2022-12-01,155.91973876953125,157.23264904475323,154.69737974757209,157.09683598104047,9214914
2022-12-02,155.8744659423828,156.50829709424306,154.96900865821868,156.10083026342383,6376672
2022-12-05,158.59083557128906,159.04356420702348,155.19537080328104,156.68938359091348,9861212
2022-12-06,158.63609313964844,159.3604616376008,157.41373425202255,158.9982842967146,7008295
2022-12-07,155.6028289794922,158.45501369961292,155.1048247446287,157.64010772705865,7718718
2022-12-08,154.24464416503906,156.14609605226622,153.92772860907746,155.6028300057074,4225180
2022-12-09,153.47500610351562,155.51228494559768,152.11682020879425,155.01428068763025,6174919
2022-12-12,152.93173217773438,153.9277407324761,151.709373114568,153.9277407324761,7153044
2022-12-13,153.20333862304688,153.92770706659604,152.16206848406793,153.70134279149812,5166993
2022-12-14,155.37646484375,157.2779167205117,153.42972352646493,153.88245213752924,8562333
2022-12-15,155.82919311523438,157.59483193130146,155.46700193746375,155.73864186674655,10644546
2022-12-16,153.74661254882812,156.73462362945165,153.0675197494218,155.6480640974588,9433166
2022-12-19,155.55755615234375,155.96500914594748,153.47500174303684,153.74664167749967,7706855
2022-12-20,153.70138549804688,155.24066023317073,152.61483943891136,154.96902026434117,7387632
2022-12-21,152.07154846191406,154.87847157575186,150.84918941518993,153.92773866195637,8454254
2022-12-22,150.21534729003906,152.7053546453459,148.99298833259687,152.56954158880146,6979001
2022-12-23,147.58950805664062,150.6227948836628,147.00096646509493,148.766605055911,5313321
2022-12-26,149.98898315429688,151.8904488451496,146.59351857504615,146.6840698236318,8321609
2022-12-27,149.58154296875,152.2979148646093,148.99300125111992,151.21136886950197,9244387
2022-12-28,150.17007446289062,151.75462448181577,149.2193416882996,149.40043035579797,9652984
2022-12-29,150.9849853515625,151.5735269943769,148.49497809688904,149.40043528040667,19571340
2022-12-30,150.7133331298828,151.93570575431605,150.3058801937981,150.98497302599898,8626291
2023-01-02,152.1168212890625,152.61482555056656,150.6680841312655,151.25663964619994,7322962
2023-01-03,151.75462341308594,153.20334655904992,151.03025493201415,152.11680074553203,9629995
2023-01-04,150.84918212890625,152.56954536320586,149.12880507842556,151.98100368204575,11995082
2023-01-05,153.837158203125,154.24462495752985,151.3471511386377,152.1167952123145,18887530
2023-01-06,153.0222625732422,155.8744471479874,152.61480960773287,154.33517271374112,13216749
2023-01-09,154.28990173339844,154.8331815812082,153.4297201545167,154.15408867953624,6012344
2023-01-10,152.07154846191406,154.56155599909277,151.34717986968028,154.2899160499824,7557693
2023-01-11,150.35118103027344,152.841188499315,149.85317677322885,152.52427293132808,8463293
2023-01-12,150.26060485839844,151.392426247534,149.8984275403467,151.12078635090563,7628932
2023-01-13,151.93572998046875,152.25263172965174,149.8531755330869,150.48699284763407,5090393
2023-01-16,150.26060485839844,152.7053362956954,149.08350785046167,152.7053362956954,10321015
2023-01-17,151.84519958496094,152.29792827413266,150.12483609258163,150.84920475849302,13015434
2023-01-18,153.42971801757812,153.65608231498268,151.3019019116834,151.6640792610586,5536057
2023-01-19,152.75059509277344,154.28986924924874,151.48296080301202,154.28986924924874,6812613
2023-01-20,152.75059509277344,153.83714074345144,151.7998624673636,153.83714074345144,8545359
2023-01-23,151.07553100585938,153.4749869269175,150.3058869018779,153.38443568544452,7787735
2023-01-24,150.35118103027344,151.70936692247793,149.76262552060936,151.39245135449102,7033092
2023-01-25,150.21534729003906,150.84917839706173,148.8571614598717,150.3058985385225,9257370
2023-01-27,150.57752990722656,151.25662278370277,148.4949756561302,150.53225428555882,13756671
2023-01-30,152.88645935058594,155.9650084169592,151.30190919250362,151.75463780909857,30768122
2023-01-31,154.968994140625,156.3271799396355,151.52826783607608,153.79191083442691,24990701
2023-02-01,153.92771911621094,157.3684591302799,151.3924362734138,155.96499775157255,13878016
2023-02-02,151.12081909179688,154.69738650928517,149.8531843877989,153.92774227145506,19898080
2023-02-03,153.8152618408203,154.65146114188346,151.0279119343501,152.83968653811678,11730514
2023-02-06,154.27980041503906,155.02309646374883,152.4215673818611,152.83966697888755,7588936
2023-02-07,153.53652954101562,155.81286254446,152.65387154096925,154.69792537718064,8699758
2023-02-08,153.76878356933594,154.00106269859475,152.46802611636375,153.86170089191663,8839686
2023-02-09,154.23333740234375,154.83725745021084,152.97902446945972,154.18687874238645,5507650
2023-02-10,153.30421447753906,154.04751047408067,152.46801534217474,153.39713179355374,9468345
2023-02-13,155.95220947265625,156.2773917398326,153.11840132535937,153.39713910950528,9829152
2023-02-14,154.27980041503906,156.55613304524348,153.16486343057088,156.55613304524348,12916373
2023-02-15,154.0475311279297,154.69790989565584,152.56093893553233,154.2333516076809,11855678
2023-02-16,155.53411865234375,155.81285647760927,153.86172005514015,154.23336103736435,7923121
2023-02-17,156.13804626464844,157.62462430689928,154.6514540452035,155.16247100671234,10182025
2023-02-20,155.9986572265625,157.94980757930162,155.39473716257763,155.8128367589666,6679716
2023-02-21,160.96945190429688,161.89856850980507,157.06716499660126,157.06716499660126,26883881
2023-02-22,158.4143829345703,160.9229949608519,156.55614970366625,160.6907158069889,12225021
2023-02-23,157.57815551757812,159.4828328974386,157.02067997696065,158.83245421817952,11184381
2023-02-24,158.87893676757812,159.06475724999612,157.39234455384596,158.18209932561507,8338893
2023-02-27,160.1796875,161.20172137556395,158.41437172641875,159.01829181285615,17669762
2023-02-28,158.4143829345703,160.73717447320038,157.81046280540428,160.55135398554887,19044910
2023-03-01,160.0403289794922,160.78362506998806,157.90335803576414,158.83247460458557,9318790
2023-03-02,158.693115234375,159.99387277988214,158.18209827821363,159.99387277988214,7725981
2023-03-03,160.3655242919922,162.59539837019165,159.3434904027878,159.8080486838455,12962719
2023-03-06,164.267822265625,164.9182010682015,160.45843842922812,160.6442589189365,12402804
2023-03-08,166.17250061035156,166.4512242335498,163.01349583456826,163.2457749720291,22099710
2023-03-09,166.72994995117188,169.2850202780773,165.38273388696933,165.7543748090968,18874546
2023-03-10,167.93783569335938,168.17011485752724,165.1969443916177,165.38276488751296,12399692
2023-03-13,166.9622344970703,168.68110571644576,166.72995536889488,168.4488265882703,13669178
2023-03-14,165.28982543945312,168.17009236070714,164.63944670222602,165.9866628387378,9217542
2023-03-15,165.5685577392578,166.82287068721593,165.15045814900267,166.7299533661847,8548173
2023-03-16,166.8693389892578,167.24097994047034,164.40717161159588,165.5685673056269,9405016
2023-03-17,164.40716552734375,168.8204690013376,163.4315903450223,168.8204690013376,47276890
2023-03-20,163.52450561523438,164.964639039898,162.54893044515947,164.964639039898,5627841
2023-03-21,164.54653930664062,164.9646388999773,162.87412675610113,164.31426017954328,12894327
2023-03-22,161.99148559570312,165.1969350444091,161.4804686280093,165.1969350444091,7893205
2023-03-23,162.22373962402344,163.38513519928938,161.38752630351672,161.71272273546802,5759884
2023-03-24,160.4584197998047,162.78121109446658,160.1332375248678,162.78121109446658,4977283
2023-03-27,159.11119079589844,161.6198023554903,158.60017391702797,160.411948144667,12077986
2023-03-28,159.8080596923828,160.73717631850133,158.41438475320507,159.20413955628365,8750986
2023-03-29,161.66627502441406,162.96703248591717,159.52930418577918,160.41196204731295,20272070
2023-03-31,162.68833923339844,164.6859344600611,162.2237808851331,162.4096013890001,8125121
2023-04-03,165.19692993164062,165.47566773968265,163.01350030870418,163.15287630132212,9098662
2023-04-05,163.43161010742188,165.66149853339715,162.7347726325286,165.66149853339715,10829323
2023-04-06,162.78123474121094,164.08200656149663,162.45605241903579,163.89617188917364,7159274
2023-04-10,165.0111083984375,165.3827493553248,162.7812201255326,163.38515440196662,10968456
2023-04-11,165.4756622314453,167.0086988588551,164.03552875216116,165.4756622314453,9208605
2023-04-12,163.33868408203125,165.66147533980418,162.87412583047666,165.3827375534329,7591360
2023-04-13,160.78363037109375,163.61743883486974,160.08679292150262,163.5245215040466,9944382
2023-04-17,157.57815551757812,161.61980356688295,157.25295908935263,160.1332257538896,17401126
2023-04-18,158.042724609375,158.64664467224284,157.02069077369862,157.94980728715245,16199789
2023-04-19,155.25538635253906,157.90336010201406,154.97664854280646,156.78842304027754,16314641
2023-04-20,157.6710662841797,158.13562453143842,154.976634120956,155.25537190474978,15498083
2023-04-21,157.6710662841797,157.90334540780907,156.46321200586843,157.62460762401528,6672391
2023-04-24,158.83245849609375,159.11119627390985,156.27738819096527,156.55612596878137,8088991
2023-04-25,158.9718475341797,160.22614637161263,158.2750101209858,159.15766800892604,9175412
2023-04-26,157.8104705810547,159.52932789801594,157.4852740787456,158.9718664075941,9032416
2023-04-27,158.83245849609375,159.204113592246,156.8348637465975,157.94980068066965,9054900
2023-04-28,159.8080596923828,160.27261800544207,157.57818546057626,159.71514235889313,21552892
2023-05-02,163.1528778076172,163.52451877030848,160.31906939121566,160.4119725432915,8893428
2023-05-03,163.84971618652344,165.98667300006156,162.68832044995096,163.15287874457994,11194149
2023-05-04,163.84971618652344,164.8717359283908,162.40958263773476,163.9426193391328,4671155
2023-05-05,161.8985595703125,163.89615449097695,160.7371638775556,163.8497100050215,5958697
2023-05-08,164.50009155273438,164.96464983773097,162.13084146381297,162.40957927024968,6287186
2023-05-09,163.52450561523438,165.98665869367753,162.78120957245383,164.63944259080876,7918748
2023-05-10,164.50009155273438,164.77882935917108,162.54894108487116,163.52451631880277,6231734
2023-05-11,166.8228759765625,167.24097558007404,164.40716732508415,165.01110157655032,12125975
2023-05-12,162.54893493652344,166.54413887181596,162.1308353312797,166.4047770624658,8920297
2023-05-15,163.4780731201172,164.22136928186734,161.5269366448675,161.6662984726728,7980565
2023-05-16,164.8717041015625,165.38272096244654,163.05992993769306,164.3606872406785,7874923
2023-05-17,163.52450561523438,165.24337682808982,162.64184776695436,164.87172171810315,6639494
2023-05-18,162.68833923339844,165.10403413806077,162.2702253782031,164.45365528592842,6921939
2023-05-19,161.01593017578125,162.92062228443282,160.6907336533788,162.59542576203035,6657753
2023-05-22,161.75917053222656,164.50006107037237,160.87649861253982,161.01587457852824,13339834
2023-05-23,161.8056640625,163.1993390817367,160.55136505150426,162.54896024153197,8359389
2023-05-24,162.54893493652344,162.87413139459815,161.15526013424883,161.66627706385484,8507023
2023-05-25,162.13082885742188,163.10640401549819,161.10879503901953,162.54892844597097,7986243
2023-05-26,162.13082885742188,164.6858992262351,161.75918792919882,162.595387106297,6926193
2023-05-29,163.80325317382812,165.19692802072308,162.40957832693314,162.54894014074517,9943211
2023-05-30,164.267822265625,165.3827593810697,163.1528851501803,164.45364275533333,9727639
2023-05-31,161.52691650390625,164.4536279404436,159.76158656772108,164.4536279404436,41785992
2023-06-01,162.03790283203125,162.31664060182095,159.66866723179842,161.29462101551454,11602551
2023-06-02,162.1772918701172,163.43159066942619,161.10879936271354,163.43159066942619,7262018
2023-06-05,161.75917053222656,163.7103064613446,161.24815367798453,163.338665573091,12239684
2023-06-06,162.96702575683594,163.29222219738054,161.24816876633687,162.13082659142478,4889564
2023-06-07,164.77882385253906,165.38274393197514,162.96703525984427,163.47805219170195,6270083
2023-06-08,169.14566040039062,171.28263116990985,165.47565308816883,166.07957313779286,27382635
2023-06-09,169.84251403808594,171.18973024665064,167.75200172842534,170.9574511011328,10235269
2023-06-12,172.53692626953125,173.2337636245594,169.70311819031167,169.84249416763265,17450400
2023-06-13,172.21176147460938,173.41960167072787,171.88656500507363,172.81568157266864,8332566
2023-06-14,173.9306182861328,175.0455553296785,172.21176114568135,172.21176114568135,15061573
2023-06-15,173.46604919433594,174.02352476996862,172.21175041495158,173.74478698215228,9840499
2023-06-16,174.85975646972656,175.32431481006972,172.86216127712916,173.65190194939527,8562558
2023-06-19,172.6763153076172,174.85973067887093,172.0723810479308,174.85973067887093,5363723
2023-06-20,174.20936584472656,174.67392415364583,171.46847465754178,172.81569091796877,6035600
2023-06-21,174.20936584472656,175.32430295069392,173.28024922688803,174.20936584472656,5906854
2023-06-22,171.42202758789062,174.627477300843,170.35354907597164,174.20937762997013,6683123
2023-06-23,173.46604919433594,174.20934523611524,170.72515833139295,171.46845437317228,15255365
2023-06-26,171.7936553955078,174.11644691884996,171.37555575674511,174.11644691884996,7231775
2023-06-27,172.86212158203125,173.69832073175064,171.7007259978698,171.7936291382874,6787438
2023-06-28,175.69595336914062,177.0896282583389,172.16530748106618,172.86214492566532,32476741
2023-06-30,175.7423858642578,178.06517718774623,174.67390752633037,174.76682485014717,9579059
2023-07-03,177.6935577392578,178.94787087653052,175.3243074672954,176.53216193704046,7352149
2023-07-04,180.29507446289062,180.99191189510185,175.6030329172296,177.55418339829856,13258826
2023-07-05,179.69113159179688,180.94544458069177,178.71557057509327,180.2486071817931,6558910
2023-07-06,182.80368041992188,183.17532136743316,179.08721423603527,179.784051645514,16276609
2023-07-07,178.94786071777344,183.73280548039278,178.52974691095537,182.80368889136423,12652336
2023-07-10,177.97227478027344,179.64468737556956,176.34632084707866,178.9942944605371,10238356
2023-07-11,178.7620086669922,179.2730255766814,177.27543077548768,178.99428779165157,11236383
2023-07-12,177.2754364013672,180.94544385201567,176.76441947546076,180.01632732389234,9191559
2023-07-13,174.5810089111328,178.20457227040245,173.69835094905758,178.20457227040245,10612659
2023-07-14,174.16290283203125,174.9991162735343,171.65429086191037,174.62746112935713,12369394
2023-07-17,173.2802276611328,175.55656025609522,172.62984894502824,175.092002004993,9058800
2023-07-18,174.07000732421875,175.74240592629008,173.0944320215473,173.74481083093002,7177677
2023-07-19,178.90139770507812,182.66432263463287,176.7179681030469,177.46126419164437,31761232
2023-07-20,179.22657775878906,180.4808907787077,178.25101671795628,179.0407572832587,8936996
2023-07-21,181.2706298828125,182.43202547617446,178.48328045874376,179.13365915558802,11031250
2023-07-24,182.01394653320312,183.03598052171506,179.27305524407836,181.6423055431233,9981788
2023-07-25,186.42721557617188,187.0776084523037,182.01391230717869,182.5713878646653,18028061
2023-07-26,187.30990600585938,187.82090877712145,185.8233138243868,187.2169886780697,13857423
2023-07-27,187.63507080078125,188.61064594282053,186.38077205575283,187.44925033972436,16013422
2023-07-28,195.11448669433594,195.53258633038493,185.35876235961913,187.5421920482668,39630520
2023-07-31,202.8726043701172,203.43006579381964,194.7892790430939,197.15852908111128,43494779
2023-08-01,209.19058227539062,210.584257078497,203.3371594440984,203.98753818344272,63510580
2023-08-02,203.56944274902344,209.19058656164006,201.47893050152993,209.09768341251203,22647784
2023-08-03,204.49855041503906,207.750458214242,202.50094140349864,203.56943390098107,29868065
2023-08-04,202.50094604492188,206.44969132017553,202.17576376386398,205.9851330524986,12879897
2023-08-07,202.50094604492188,205.65995077144072,202.22220824887708,204.126899981791,12929354
2023-08-08,202.12930297851562,204.77727657014404,198.83093647721665,204.68437342390044,15314866
2023-08-09,203.19781494140625,204.12693162076997,201.1073024128379,202.96553577156533,12554174
2023-08-10,201.9899444580078,205.19540809021706,201.15374518354977,203.6623571841182,10970619
2023-08-11,200.67100524902344,203.96841613339706,200.34125841035782,202.4610225503123,7970536
2023-08-14,200.67100524902344,201.61312264455876,199.54046724949515,200.95364334279816,9283695
2023-08-16,204.86338806152344,205.3344466748521,199.77596078780104,200.62386054156542,9687712
2023-08-17,203.26181030273438,207.0773882959297,202.6965341646427,206.74764148611467,11865239
2023-08-18,202.696533203125,204.10970916608122,200.95362480748724,203.30891807908094,14101163
2023-08-21,206.13525390625,206.84184183254501,203.21468472733662,204.62786057992668,13336739
2023-08-22,208.86737060546875,209.43264664928304,206.18234533626827,206.55918644843317,16930149
2023-08-23,208.86737060546875,209.99790831753037,208.25500020430906,209.99790831753037,13507905
2023-08-24,208.06658935546875,209.52685951491108,206.93603721509484,209.15001838516486,11182959
2023-08-25,205.287353515625,209.0087283437541,204.62787428203714,209.0087283437541,7413549
2023-08-28,206.04104614257812,206.6063222604811,204.62787022338958,205.28734944389714,4851793
2023-08-29,208.30213928222656,208.91450977259504,205.6170992463083,206.51210779975804,8799235
2023-08-30,207.6426239013672,209.15001716267656,207.030253475217,209.15001716267656,5490930
2023-08-31,207.54843139648438,208.82028104850997,206.08814679550542,208.82028104850997,18532999
2023-09-01,217.34645080566406,218.2414593349575,203.63864168410336,205.24025253981324,29859815
2023-09-04,222.1512451171875,222.8107243013167,217.15802093637842,220.1727931892319,21895573
2023-09-05,221.02069091796875,223.18754887994402,218.28854253565308,223.18754887994402,13952922
2023-09-06,218.4770050048828,222.1983799916805,215.1795943207824,221.86863317304255,14623019
2023-09-07,220.5496368408203,224.22388808014193,216.07458025098555,219.51330219610534,30334731
2023-09-08,226.34365844726562,229.49975683348995,221.3975431221953,222.3396603269706,28856420
2023-09-11,229.02870178222656,229.7823840572786,224.36521004582653,229.49976039191804,22493483
2023-09-12,221.4917755126953,230.7716219794864,220.54965824445853,230.06503402830884,21174310
