Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2022-05-26,121.11115264892578,122.22739181500344,118.08139017262232,121.82873757696753,12824105
2022-05-27,114.6529541015625,123.98146025334894,112.50022378437502,123.58280604031567,52469252
2022-05-30,114.85228729248047,117.44353981447065,112.54008543481987,116.1279735421909,40261336
2022-05-31,120.5928955078125,121.9881852079029,115.92863650112606,115.92863650112606,57675204
2022-06-01,119.39694213867188,121.90845892662321,118.5996336769779,120.5530369749358,22780094
2022-06-02,121.5496597290039,121.9084460657232,116.40702312679969,117.84218063963723,25429955
2022-06-03,120.8719482421875,122.94494261000675,120.5131497592937,122.74561552660337,16747177
2022-06-06,122.74560546875,124.38008985191887,121.8287058266097,122.0679007402859,30327268
2022-06-07,129.04437255859375,129.9214045204409,122.94495585002487,123.42334576809493,61411715
2022-06-08,130.28018188476562,132.67210697811598,129.24369074374857,130.35991758759468,45994327
2022-06-09,131.99441528320312,133.42957291500622,131.15723898415456,132.35320164966356,31122996
2022-06-10,131.27682495117188,132.87144177252088,130.2403337500637,130.7585793506178,17812698
2022-06-13,127.2105712890625,130.71872375872175,126.3335270886667,129.16397464525826,12237777
2022-06-14,124.34024810791016,128.00787177832845,123.82200249111597,127.21056334266893,12844437
2022-06-15,120.71249389648438,125.37675317345534,120.23411612830876,125.13755820638684,16223385
2022-06-16,114.45362854003906,120.8320960346735,113.69618795824347,118.91854848670641,25130676
2022-06-17,112.779296875,115.7293362052595,112.14144757403386,113.57660545971682,22922034
2022-06-20,107.15823364257812,110.74612109265497,103.65008189110901,110.50693832875079,28656582
2022-06-21,110.90560150146484,111.78263342761528,107.636632248281,108.51367634039194,20581784
2022-06-22,107.51704406738281,109.19138443055823,104.44740181928661,109.19138443055823,31824106
2022-06-23,107.47718048095703,108.75286668936556,105.40417366409632,106.83933129377209,26829020
2022-06-24,109.51031494140625,112.42048577049937,107.79609456093206,109.23125213161995,25461812
2022-06-27,112.81914520263672,113.6961893603492,109.43058430432431,111.62318253264411,24188349
2022-06-28,119.07801818847656,120.99155354286897,113.33738779337718,113.85564556941422,54387675
2022-06-29,122.90507507324219,125.49632716408738,116.566476238059,119.07800479491554,165860322
2022-06-30,120.83206939697266,123.14425848766587,118.99825796334085,121.98816394231926,38725546
2022-07-01,104.48727416992188,120.51316661783277,103.65009786932353,118.75909047169803,125788305
2022-07-04,100.46085357666016,103.61021917226026,98.94596647279704,103.61021917226026,85993413
2022-07-05,101.57708740234375,102.53386109469773,100.46085446942082,101.25816283822576,44595740
2022-07-06,96.43445587158203,98.46759487920325,95.55741778156181,98.06894064892307,59092334
2022-07-07,98.46759796142578,98.98584969360843,96.67365386901115,96.67365386901115,36229792
2022-07-08,96.87297821044922,100.73992303764464,96.4743239791305,100.73992303764464,42778692
2022-07-11,100.06220245361328,100.38112702464316,96.51418256872905,96.87296890927502,31521678
2022-07-12,98.94597625732422,101.05884484141342,98.4675924095823,99.58382544296722,25216226
2022-07-13,99.22502136230469,99.58381376828368,96.79323455346457,97.63040466812234,27166975
2022-07-14,101.37776184082031,105.72309616620436,98.70677998159132,99.18516379350126,38464081
2022-07-15,100.89938354492188,102.3743968305424,99.34462846749331,101.736553740786,18088858
2022-07-18,103.57035064697266,104.20819976538932,101.21829342839867,101.29802913043576,21010247
2022-07-19,101.97573852539062,106.20146910341042,99.22502108580328,104.04873900545505,33778758
2022-07-20,105.68323516845703,108.91233675350007,105.40417235067805,107.63663839502638,60317150
2022-07-21,106.12174224853516,106.44066071012178,105.08523899943945,106.04200655015877,20853780
2022-07-22,105.6034927368164,106.67986391863667,104.8859200595765,106.67986391863667,11630255
2022-07-25,103.49063110351562,105.60349346345158,102.37439206173244,105.2447071223629,21705935
2022-07-26,102.2149429321289,104.92579901674564,101.85615655553657,104.32781766710453,22172845
2022-07-27,102.53386688232422,103.80955304484334,101.8960177180842,102.93252108922911,20187969
2022-07-28,103.84942626953125,104.04875338329234,102.25480935944248,103.9690176714033,25736737
2022-07-29,106.95890808105469,107.23797086418551,103.57034766341314,104.00886968006458,19738642
2022-08-01,110.34746551513672,110.82585536872358,106.20146472590152,106.91904950628181,20592826
2022-08-02,108.99205780029297,109.27112061167894,107.31771742985985,108.99205780029297,15037928
2022-08-03,108.15486907958984,110.38733481575798,106.67985598255625,108.43393185884567,15853543
2022-08-04,108.6332778930664,109.3508506421222,106.83933385446531,107.11839668241014,14311959
2022-08-05,108.83258819580078,110.42720487266233,106.52039888073544,107.7163613883816,66480753
2022-08-08,108.83258819580078,109.62989653423156,107.6764935382681,108.67312896130657,12451233
2022-08-10,106.67987060546875,109.03192804602999,106.40080778796099,108.75286522852223,15829467
2022-08-11,105.882568359375,108.43395305693402,105.28458700060514,107.2379903393943,19479706
2022-08-12,110.98532104492188,111.38397522408177,106.44066583569112,106.75958431263501,40876891
2022-08-16,111.58330535888672,113.138054266849,108.51367539515817,111.22451902104316,31230003
2022-08-17,111.34410858154297,112.26102050313925,110.58666806610965,111.58330352482723,15694770
2022-08-18,110.6502685546875,112.89510980643725,109.95640354908352,112.85429201978296,42597708
2022-08-19,109.8747787475586,113.05836676436373,109.4258080129221,112.2420608671481,35382493
2022-08-22,107.67073822021484,109.79313844384407,105.9565033834426,109.79313844384407,31231393
2022-08-23,109.18091583251953,109.54825100209652,106.2014042332577,107.67074491156562,24268146
2022-08-24,111.01761627197266,112.16043969243594,109.79315726897296,109.9564159782047,22730039
2022-08-25,111.466552734375,112.77263446181833,111.14002296063623,111.83388783097352,14620592
2022-08-26,111.54818725585938,112.8542815728535,111.09922901174127,111.42574636307053,12105053
2022-08-29,110.93594360351562,111.50736757856114,109.18089126826703,109.5482263551985,9198908
2022-08-30,113.1399917602539,114.16037403638954,112.28286815713231,112.5685677209473,21720398
2022-09-01,109.95639038085938,111.22166688057669,109.5074196931096,110.20128461561728,20349294
2022-09-02,108.3646011352539,110.81351867503366,107.9972659954547,109.95639504494301,17495310
2022-09-05,108.89519500732422,109.30334793082369,108.28296562207501,108.48704208382475,14865879
2022-09-06,107.8340072631836,109.50742428318891,107.50747745120694,109.46661895555071,10870488
2022-09-07,108.1605224609375,108.52785759322204,106.16057566886522,106.9360637160967,12042788
2022-09-08,107.62993621826172,109.50742979430036,107.34422417538313,107.46666507613719,14629497
2022-09-09,109.38497924804688,109.54823791993601,107.71154983554716,108.16052052512097,12327341
2022-09-12,109.38497924804688,110.52780240710908,109.0584619042686,110.2012850633308,13500202
2022-09-13,109.30335235595703,110.32373470601577,108.97683498627393,109.54824661113898,10846178
2022-09-14,108.73193359375,109.46661631107006,107.75236909316166,108.11970422390249,8597956
2022-09-15,108.24215698242188,109.71149749739037,107.75236850687347,109.05846280444364,10810473
2022-09-16,107.14013671875,107.75236607142857,106.11975446428572,107.01769583054951,20909579
2022-09-19,106.56871795654297,109.67068229197258,105.87485308799154,107.83399435786998,19411428
2022-09-20,108.73193359375,109.05846339783838,107.180957505805,107.26258061494829,13080582
2022-09-21,106.85443115234375,108.73193710500702,106.16057865094652,107.91563125218289,11156865
2022-09-22,105.01773071289062,106.81361334393824,104.56877251096607,106.44626578841837,11366882
2022-09-23,104.97693634033203,105.38508926163061,104.07899493113968,104.69122431308755,10407849
2022-09-26,100.77295684814453,105.14019822145075,100.11991589091933,103.91573942024404,12848954
2022-09-27,101.58924865722656,104.40550724702685,101.0994664501061,101.50761932735959,14465123
2022-09-28,100.03828430175781,101.18110750820097,99.18116066900605,101.18110750820097,15267018
2022-09-29,103.38513946533203,104.65040982443985,100.81377473461424,100.81377473461424,20597761
2022-09-30,103.50758361816406,108.07888887582156,102.44638352869116,102.44638352869116,33530494
2022-10-03,108.07889556884766,110.20129587922783,106.60955492179619,107.50748393323437,50966493
2022-10-04,109.30335235595703,110.20129380634441,107.58911748136188,110.11965823600403,14137567
2022-10-06,108.282958984375,111.46655906602079,108.07888253513507,111.42574128500522,14570735
2022-10-07,109.42579650878906,109.5890551799006,107.09931996397545,107.79318488599723,13532236
2022-10-10,108.77276611328125,109.38499556607644,107.91564238819994,108.56868962901618,10183057
2022-10-11,107.0177001953125,108.97682922145262,106.32383525164197,108.77275276223641,13176461
2022-10-12,107.2217788696289,107.75237269221716,105.38509069873884,107.01770240619668,9401804
2022-10-13,105.99730682373047,107.62991832687095,104.20143043352476,107.09931211484793,13320136
2022-10-14,104.1606216430664,108.40541565427701,103.71165717771166,107.75236850550024,13205955
2022-10-17,104.32388305664062,104.65040039219426,102.85453013497342,103.67083592969543,9320940
2022-10-18,105.05854034423828,105.38507009539484,104.16060532627144,104.85446392070408,6490293
2022-10-19,104.32388305664062,105.05855328955526,103.99735949316803,105.05855328955526,7381712
2022-10-20,105.79324340820312,106.93606661873963,102.69127867923987,103.67084321053385,18748363
2022-10-21,107.38504791259766,108.89520641423347,105.0993888104072,105.58917735224803,11945173
2022-10-24,108.40542602539062,109.38499061435124,108.07889619184407,108.56868471424414,2154912
2022-10-25,106.73199462890625,108.48704730203627,105.99732431360515,108.11971214438573,10232002
2022-10-27,107.58912658691406,107.9156439842312,106.36466766321436,106.73200284915622,13865026
2022-10-28,109.14009857177734,110.69108728701343,107.58912231238105,107.83401657855936,22918037
2022-10-31,109.42579650878906,110.36454320955907,108.40541424454418,109.71149606927472,8753855
2022-11-01,110.32373046875,110.77270117669981,109.46661929229158,109.46661929229158,11630848
2022-11-02,111.38493347167969,113.62977461420684,110.48700448817227,110.89515742317721,21117499
2022-11-03,111.3441162109375,111.58901046426062,110.40536943834454,111.3441162109375,7561534
2022-11-04,112.52777862548828,112.97673692707467,111.05842544474699,111.34412504977105,7498344
2022-11-07,113.09918212890625,113.46651728362063,111.62982905420951,113.09918212890625,9987481
2022-11-09,113.1807861328125,113.46649812481414,111.83388664100387,113.42568034655146,12033732
2022-11-10,114.16036224365234,114.97666798023667,112.16040322435113,112.24203878034437,15908521
2022-11-11,114.65016174316406,115.344026744006,113.62977936300803,114.77261510228654,18492513
2022-11-14,113.67059326171875,115.09912854507967,113.13999942452035,114.77261117693284,12743505
2022-11-15,116.20114135742188,117.01744719778075,114.28281765024306,114.28281765024306,24636519
2022-11-16,116.65010833740234,116.97663817149316,115.26239079607512,116.56848522075931,11460200
2022-11-17,116.8949966430664,117.38478514132754,115.6705378532525,115.87461431822148,13368536
2022-11-18,115.71136474609375,116.9358236322958,114.44608807251699,116.85418805754637,19958908
2022-11-21,116.0970458984375,116.86846270584223,115.19706616244676,116.5684651009688,16348881
2022-11-22,115.88275146484375,116.48273352261222,113.91137063620906,115.66847122431015,11198874
2022-11-23,116.99703216552734,117.1255951012901,115.32564860746017,116.18276972222593,9010911
2022-11-24,119.52554321289062,119.99696246687957,116.13991724472986,116.99703840520758,11803087
2022-11-25,120.46837615966797,121.11121700035069,118.06843440539306,119.13983580653093,9789098
2022-11-28,119.65412139892578,121.02550743332267,119.18270213640791,119.56840404987481,8925344
2022-11-29,120.21125030517578,120.93980856878107,119.56840939445291,120.03982867804271,13558920
2022-11-30,120.93980407714844,121.5397862891471,119.65412230345217,119.65412230345217,17720938
2022-12-01,120.0398178100586,121.71120141089047,119.82553752588449,121.23978216998132,27727625
2022-12-02,120.76836395263672,124.11114426126262,120.46837939942885,121.58263950230415,24518337
2022-12-05,123.21116638183594,123.38258799759753,120.51123996735592,121.28264377759851,18440387
2022-12-06,122.09691619873047,122.69689844204316,120.98265598764574,122.43977253678916,10977472
2022-12-07,120.55408477783203,121.49692327633176,120.08267860721304,120.68266079778974,9731670
2022-12-08,122.268310546875,122.56830814090928,120.29694262709232,121.06834632799605,10150945
2022-12-09,120.59693908691406,122.52546160881128,120.25409587002892,122.13975972015791,9438307
2022-12-12,122.01119995117188,122.13976289118399,119.31126050324096,119.99696003344393,8946335
2022-12-13,123.72541809082031,123.98254392066326,122.18259771862178,122.61115820653092,12593054
2022-12-14,126.51109313964844,127.3682143314384,123.51116896838364,123.72544926633113,17692988
2022-12-15,126.38251495361328,127.58249244878847,125.69681539617478,126.5539365733151,11426194
2022-12-16,126.1682357788086,128.99673830419493,125.99681415758576,127.15393298844471,20540447
2022-12-19,124.96825408935547,126.46821595546557,124.28255462055067,126.03965542229126,10635055
2022-12-20,125.01112365722656,125.31110820942436,122.65404051927058,124.71112602639806,6714207
2022-12-21,122.99688720703125,125.82538966793659,122.31118765914042,125.56825070264864,10011408
2022-12-22,121.92547607421875,124.41112202459615,121.32549392191697,124.28255909147079,9123323
2022-12-23,119.8255386352539,122.99688425466547,119.39697806293799,120.5112381666855,8007752
2022-12-26,121.11122131347656,122.43976171392681,119.56840062516758,120.42552177660248,7150680
2022-12-27,124.11113739013672,124.62540220086373,121.79691304529015,121.79691304529015,8765357
2022-12-28,123.3397216796875,123.98256250792485,122.31117897023377,122.95401979847112,9534858
2022-12-29,123.98255157470703,125.13967019494753,122.13974659438371,122.35402685156684,36752195
2022-12-30,125.78252410888672,127.49676634546438,123.89686026437734,124.66826403938515,9644998
2023-01-02,128.95387268066406,129.2538703106124,126.21108765299738,126.25394632565153,9631496
2023-01-03,128.18247985839844,129.08245974664104,126.85393936419571,128.31104280873376,14991139
2023-01-04,125.35396575927734,127.58248593756117,124.28256434253139,127.53962726516522,13535874
2023-01-05,125.56824493408203,125.996805496997,123.55400505692955,125.01112143374478,16320559
2023-01-06,126.29679870605469,126.9396395279478,125.39681893967831,125.7396621465693,16804116
2023-01-09,126.98247528076172,128.7395760068489,126.68249076763351,127.96817231180037,18660445
2023-01-10,128.01104736328125,128.8253098297462,127.36820650891987,127.36820650891987,18490715
2023-01-11,125.82537841796875,128.5681632856704,125.35395920352865,128.13960274138483,12538238
2023-01-12,125.26827239990234,127.06823235613044,124.92542911235084,126.59681302677231,13270422
2023-01-13,125.95394134521484,126.42536055963777,125.05396158652195,125.4825221307919,8854484
2023-01-16,126.51109313964844,126.68251476228014,125.13969400133195,126.59679741164855,9696320
2023-01-17,126.72535705566406,127.71104106734941,125.69680129557354,127.11105892638312,18484595
2023-01-18,127.92532348632812,128.353884034021,127.02534372044705,127.06820239094235,12139643
2023-01-19,130.06813049316406,130.36812811784594,126.89678495189042,126.89678495189042,18437610
2023-01-20,129.93955993652344,130.71096367099878,129.03958019388244,130.28240313437254,17512691
2023-01-23,130.58241271972656,131.2252535836334,129.72529156785077,130.75383433437554,16742252
2023-01-24,130.41099548339844,131.31097542906642,129.93958924966853,130.5824301996267,8276792
2023-01-25,130.66810607910156,131.48236848967989,129.55384605895924,129.6395633984432,9827342
2023-01-27,126.5539321899414,132.12521964838407,125.65396544802068,130.6681163134406,13052535
2023-01-30,124.19684600830078,127.58248492115011,122.78260138091521,126.42536616883066,12688399
2023-01-31,124.19684600830078,126.76820938800581,123.63972250748355,124.41112628994287,19050398
2023-02-01,123.63973236083984,125.13969445187257,122.01120732202835,124.9682728286237,11526089
2023-02-02,122.95401000976562,124.28255023141345,120.55406849301941,122.56830815925603,11886667
2023-02-03,123.68260192871094,124.58258187831574,120.08269520892442,122.9969022966962,9250428
2023-02-06,122.99688720703125,123.5968694069491,121.36836222459267,121.45406649393462,6436143
2023-02-07,123.98255157470703,124.23969049905259,121.88260767003815,123.33971080315764,8681511
2023-02-08,123.3397216796875,125.05396388832044,122.69688085145016,124.62540333616221,10325869
2023-02-09,125.31109619140625,125.48251778745482,122.73973301478931,123.98255593442828,8078404
2023-02-10,125.73966217041016,125.99680111494217,124.11113731942413,125.26824295187315,6396208
2023-02-13,126.98247528076172,127.53961179707808,125.65394814802582,126.38249317587632,6563018
2023-02-14,127.23963928222656,127.8824801810037,125.9968161603171,127.41106090617416,6991500
2023-02-15,126.42535400390625,128.0538787562337,124.7111119157177,127.71103557004767,12631259
2023-02-16,133.62518310546875,134.09660235740603,127.19677442986318,128.5681735121114,30949761
2023-02-17,134.2251739501953,136.110837817108,132.33949700465212,133.28233547742371,19874561
2023-02-20,132.7252197265625,135.2537245874948,132.33950473331976,134.73944664892528,8348393
2023-02-21,132.08236694335938,133.62517446281373,131.52523038032967,132.7680533615035,7599927
2023-02-22,131.65380859375,132.42521236637384,130.0252706268559,132.21093208746385,9599697
2023-02-23,132.55380249023438,133.8823431076979,131.35383791366712,131.73953987908996,18675946
2023-02-24,136.38124084472656,136.68920385569876,131.7618762354697,133.52163418185327,14648507
2023-02-27,136.60122680664062,137.30513275394608,134.6214988819067,135.5013779595662,11904749
2023-02-28,133.78562927246094,136.7772130530206,133.03772661437574,135.6333674571982,17607584
2023-03-01,136.20526123046875,136.46922759499748,133.6096210686913,133.74159753801217,7707977
2023-03-02,135.54537963867188,136.42525874904834,134.313540828611,135.94132255316333,8219892
2023-03-03,135.72134399414062,136.99716593646045,135.01743806620556,135.50137423077896,8260104
2023-03-06,139.1968536376953,140.5166721236897,135.10542170146795,136.11727717037513,14491522
2023-03-08,139.24085998535156,139.7687927869312,137.61307836872177,137.7450682820611,7339476
2023-03-09,137.5251007080078,140.03274799070255,137.30513094149657,139.9447681396315,5314022
2023-03-10,137.08517456054688,137.87706042695473,135.6773625470547,136.90920141533294,4689681
2023-03-13,137.08517456054688,139.0209060096808,136.55724169901472,137.4371208509747,8785721
2023-03-14,134.88546752929688,138.00904099201307,134.6654977562308,137.08516525995765,7177342
2023-03-15,134.22557067871094,135.89733573895256,133.56566129821175,135.5013927958312,9832270
2023-03-16,133.91757202148438,134.97342406461175,130.2220831575949,133.03769308123034,18551936
2023-03-17,134.75347900390625,136.2932674312974,133.6976267674445,135.06144205974033,16593429
2023-03-20,134.00559997558594,135.63336838090024,133.38968724314566,134.62151270802624,8749355
2023-03-21,133.34567260742188,135.28140383071616,132.81773980748306,134.75347103077735,6148489
2023-03-22,133.34567260742188,134.4455214190537,132.72975995808582,134.09356174379823,4329409
2023-03-23,134.44554138183594,134.75349103928463,132.24584343195605,132.9497494610958,4484564
2023-03-24,131.45391845703125,134.79746137342755,130.9259991076349,134.35752186931984,8301726
2023-03-27,132.2018280029297,134.13755923859347,131.3219489480017,131.58591534965788,7437261
2023-03-28,129.51820373535156,132.20183773562883,129.034267534336,132.20183773562883,8964539
2023-03-29,131.40994262695312,132.72976121339366,128.9022819423605,129.56219123558077,24012834
2023-03-31,132.90574645996094,134.6215080936232,132.02586732209411,132.06986396416548,7998472
2023-04-03,135.19342041015625,138.88892342732856,134.70949763847446,135.9413230269387,20016785
2023-04-05,134.5334930419922,138.44896531268915,134.22554344909906,137.92103254503238,15880397
2023-04-06,132.50979614257812,135.01744349010445,132.333809584108,134.79747371790623,10670936
2023-04-10,138.27301025390625,138.58097334280222,131.98187937409736,132.59779212599827,17431401
2023-04-11,139.94476318359375,140.16473294231494,137.61307568561608,138.22900175074625,13305621
2023-04-12,138.7129364013672,139.94477521161343,137.78907407604467,139.90077857091006,7333339
2023-04-13,139.68080139160156,141.22058975339874,139.02089209368847,139.1528685829155,11610851
2023-04-17,140.91262817382812,141.17659458091202,139.02089353719037,139.98876588786825,9358885
2023-04-18,140.86862182617188,141.26456465882782,140.2526958354993,140.9126050318882,8008560
2023-04-19,140.86862182617188,141.17657139562118,139.0648673375315,139.2848370696611,11374283
2023-04-20,140.03273010253906,140.86862584921343,139.46081415302356,140.42868637239002,5733670
2023-04-21,140.4287109375,140.6486807143909,139.636811685159,139.81278482149375,3512214
2023-04-24,141.0006103515625,141.44054985343945,140.16472798317392,140.4286943694777,7028440
2023-04-25,141.3525848388672,142.3644539509881,140.7806687424573,140.95664189320718,10169778
2023-04-26,141.79249572753906,142.18845201894175,140.5606704957407,140.78064024612527,9177783
2023-04-27,140.82464599609375,141.5725351402747,140.42870310495218,140.95662248451129,6456825
2023-04-28,139.85678100585938,140.60468361520475,136.24928473214968,140.60468361520475,12656744
2023-05-02,144.5201416015625,145.00407778982023,140.20873939902543,140.34071589314593,16612560
2023-05-03,141.79249572753906,143.72824027163375,141.52854276778805,143.33228398023104,8029435
2023-05-04,141.6605224609375,141.83649558005914,140.07673753706612,141.48454934181586,9929482
2023-05-05,141.04461669921875,142.49641178502762,140.51668389025787,141.70452599747534,5488707
2023-05-08,145.1800537109375,145.48801677098328,140.7806581439394,141.04462456313723,9699470
2023-05-09,145.40003967285156,146.49988868701837,144.65213697286163,145.1800698700182,7600834
2023-05-10,146.89581298828125,147.51172567280338,145.18005142929476,145.40002120418765,10901429
2023-05-11,146.98379516601562,148.3915935634567,146.14791276973992,146.14791276973992,7877677
2023-05-12,145.61997985839844,148.69955647171804,145.1800403422099,147.95165392384214,16373574
2023-05-15,145.7079620361328,146.58784100150586,144.6520965369751,145.6199687692405,8559162
2023-05-16,147.81968688964844,148.25962643396286,146.71983802886237,148.08365330141498,12249266
2023-05-17,147.15977478027344,147.81968408422085,146.14791921790973,147.81968408422085,7360259
2023-05-18,146.36788940429688,148.21562740509805,146.05992635788542,147.37974496955306,7433090
2023-05-19,145.09207153320312,146.71985338792322,144.300185640896,146.2359171533396,5969632
2023-05-22,145.7079620361328,146.4118544677212,144.38814358807323,144.38814358807323,7331865
2023-05-23,145.1800537109375,146.98380857858467,144.69611751338974,145.70798654933319,10119254
2023-05-24,146.27987670898438,146.45584981533648,144.87206500639255,145.18002801192432,6107980
2023-05-25,146.05990600585938,147.291731168084,145.3999967919775,146.27987574382,8077606
2023-05-26,144.0802001953125,147.29175348579884,142.80437820700516,146.10392477636344,14873707
2023-05-29,139.90077209472656,141.00062093194924,137.70107442028117,140.78065116450472,43253971
2023-05-30,139.76878356933594,142.2764306467405,138.3609718085598,140.5166726587143,16117505
2023-05-31,136.29327392578125,140.25273007060125,132.02586813634272,139.90078378364,83741017
2023-06-01,135.19342041015625,137.26114169710314,134.79747749428486,136.11729616444933,13982606
2023-06-02,136.1172637939453,136.38123015038144,134.97341853331318,136.38123015038144,9851058
2023-06-05,136.73318481445312,137.26111756003903,135.89730248884834,136.8211780806799,11850547
2023-06-06,135.19342041015625,137.17314841540292,134.79747749428486,136.82120214038167,8118800
2023-06-07,135.369384765625,135.94130072518172,134.22553942062393,135.14941502335125,12180164
2023-06-08,137.34912109375,137.83304381651052,135.67734289167979,135.94130928420543,13850599
2023-06-09,135.72134399414062,138.0530181154186,135.32540110526742,137.87704498990706,11764248
2023-06-12,136.42526245117188,136.60123559284455,134.26956125742902,136.2492893094992,11017643
2023-06-13,136.9531707763672,137.4371069461624,135.72134545860578,136.55722788322169,10073644
2023-06-14,138.88890075683594,139.37282344952823,137.12914281719094,137.34911255964656,9695952
2023-06-15,138.7129364013672,138.9329061789944,137.43711437630728,138.58095990514676,7426254
2023-06-16,138.14100646972656,139.59280148583647,137.56909047571682,139.2408552473518,11466647
2023-06-19,138.84494018554688,139.41685629412098,137.70109454250758,138.9329200498477,4718221
2023-06-20,138.36097717285156,138.8449133234987,137.7450645383409,138.62494356646712,6059738
2023-06-21,140.95663452148438,141.26459758860904,137.78907769596984,138.14102397906365,8284206
2023-06-22,139.85678100585938,141.61653921524643,138.58095898923168,140.9566298867263,10629027
2023-06-23,138.0530242919922,139.90077575725513,136.7332056527728,139.90077575725513,8722650
2023-06-26,138.0530242919922,139.24086643764542,137.1291619852502,138.14101757162928,4273205
2023-06-27,138.88890075683594,139.76877972665844,138.44896127192467,139.76877972665844,9730174
2023-06-28,139.50482177734375,140.91262015856546,137.7450637314003,138.88890914644122,40243993
2023-06-30,141.04461669921875,141.6605293590804,139.85677459200127,141.6605293590804,7840112
2023-07-03,143.33230590820312,143.64026897621108,140.7806617837291,141.0446282097516,9548822
2023-07-04,141.83651733398438,143.3323092147652,140.78066503142676,142.9803629225428,5394282
2023-07-05,143.24432373046875,144.6521222699745,141.968501688892,142.5404177477709,8795342
2023-07-06,145.531982421875,145.88394208029118,143.02433530686466,143.2443050586667,9845699
2023-07-07,143.8602294921875,146.0599271908448,143.2443168217413,145.61998765111335,7597171
2023-07-10,143.2003173828125,145.53199152744585,142.9803476172475,144.2121729340559,5437687
2023-07-11,144.82809448242188,145.26803399977322,143.3322893827164,143.64025241521776,6343183
2023-07-12,147.51173400878906,148.69957623069214,145.4000294208395,146.01594214016725,15614026
2023-07-13,147.6437225341797,148.96354124558314,147.1157896792622,148.39161174844085,11350009
2023-07-14,148.91954040527344,149.35947996333925,147.9956646481573,148.69957062624056,9448062
2023-07-17,146.41188049316406,148.17163873671598,146.19191071272007,147.64371931918436,4968847
2023-07-18,146.85179138183594,147.9516400693149,146.10390232988263,146.41185190684436,4322257
2023-07-19,146.71983337402344,147.77568556170218,146.14791735491508,147.11577626616685,5968174
2023-07-20,147.11578369140625,147.90768294155086,146.05993145043647,146.93981055555957,5217131
2023-07-21,150.0634002685547,150.45934322343814,146.49988682282137,147.24778951329432,7842863
2023-07-24,150.45933532714844,151.55918426959838,149.7994259616785,151.03125140686623,8451631
2023-07-25,152.21905517578125,152.52701817221424,150.7232636771504,151.33917624412933,10480578
2023-07-26,152.17506408691406,153.36290605826545,151.3391817565756,152.9669632097775,9103949
2023-07-27,150.45933532714844,152.7910097147861,150.1953688957824,152.6150365691722,7731146
2023-07-28,151.16323852539062,153.93485243848434,148.61158097080755,150.19536610367115,9004252
2023-07-31,155.78257751464844,156.17852037408122,150.81125317678578,152.04309181555072,9277749
2023-08-01,155.47463989257812,155.73860631727695,153.36293534676767,154.2428144785037,5584773
2023-08-02,154.81471252441406,157.19038321841168,153.0989511024096,155.73858819038216,8975495
2023-08-03,151.4272003173828,154.68275034169935,150.8992674806224,154.1988141456506,6152393
2023-08-04,152.5270233154297,153.4948821173508,151.42717461377785,152.5270233154297,4605271
2023-08-07,152.17506408691406,153.53887916582815,151.4271750233007,153.36290605826545,2240015
2023-08-08,152.5270233154297,152.92296616284685,151.8671140944386,152.13106704212504,3631238
2023-08-09,155.65061950683594,155.95858258610693,152.48306255639014,152.52705919998465,4852294
2023-08-10,157.19039916992188,158.15827157075253,155.65061071234848,156.70647639539644,10430692
2023-08-11,155.91456604003906,158.11426368006752,155.47462651203335,157.41035775008064,4112277
2023-08-14,156.6184844970703,158.774185671543,156.04656843527408,158.37824274984638,12876956
2023-08-16,157.5423583984375,157.89430467446695,154.6827512715562,155.12269082953796,8371665
2023-08-17,156.39849853515625,157.58634060324707,155.826582532528,157.2343809335701,5199363
2023-08-18,154.6779022216797,156.75144271098097,153.6631788869579,156.75144271098097,6734650
2023-08-21,155.3396759033203,155.56026618052928,153.7955439628574,154.67790507169335,3599820
2023-08-22,155.42788696289062,156.97201873473105,154.94259917703494,155.33965893989892,5348036
2023-08-23,154.8543701171875,156.35438126602617,154.4131895755431,156.17791174212073,6379611
2023-08-24,152.7366943359375,155.9131858545707,152.47198334344463,154.85435534835963,7976333
2023-08-25,154.1484832763672,154.63378457978368,152.5161233005725,152.7367135781471,4757915
2023-08-28,154.58963012695312,155.11905206320918,154.01610091580832,154.50140211341653,4354221
2023-08-29,155.0308380126953,155.38379052056052,154.36906720717974,154.94260998355014,4596468
2023-08-30,155.074951171875,156.08966097184808,154.41318039873755,155.03083042758033,5937955
2023-08-31,153.6631622314453,155.29553546128682,152.69257321306847,155.11906595465106,15823452
2023-09-01,160.369140625,163.01622410161622,153.88378072178512,153.88378072178512,22460960
2023-09-04,161.42794799804688,162.75148954511545,160.4132381974653,162.22208100454455,10998180
2023-09-05,161.56031799316406,164.11915972159835,160.94265447051444,161.91325703716828,13506519
2023-09-06,161.5161895751953,164.78092270033466,160.8985395456437,163.14854940588455,11954407
2023-09-07,160.369140625,163.4132839303561,159.70736975584595,163.23681439133424,11137801
2023-09-08,162.75149536132812,163.19267589278402,160.5897134499465,161.0308939814024,9737214
2023-09-11,161.8250274658203,164.07505106244892,160.85443829142537,163.63387049306144,10845871
2023-09-12,159.6190948486328,163.14853874546282,159.00144485943954,163.1044314677604,15524470
