Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2022-05-26,144.18748474121094,145.393280592978,142.093219967496,144.06056429851566,14150454
2022-05-27,142.60089111328125,145.10767919085708,141.77588254885015,145.07594262965122,8430491
2022-05-30,144.85385131835938,145.90099017525804,142.34707570441037,142.4739961488354,9305758
2022-05-31,147.80484008789062,149.23275285898364,144.8220812191293,144.85381777865754,26351545
2022-06-01,145.4567413330078,147.86833304514133,144.79038963917074,147.32890179445215,10282009
2022-06-02,143.14036560058594,145.58368107493249,142.50573753392234,145.58368107493249,10071898
2022-06-03,143.4259490966797,144.75866551040247,142.79132100333155,143.4259490966797,16082518
2022-06-06,142.66439819335938,144.34615228372667,141.8711130897743,143.4259467281845,12693293
2022-06-07,142.79132080078125,143.58460591634113,141.9662991159823,142.12495613909428,9103195
2022-06-08,142.50572204589844,143.743241476778,141.5537800493635,141.5537800493635,11240130
2022-06-09,142.69610595703125,143.23553718507878,140.25279069243481,142.6009091728958,9468041
2022-06-10,142.44224548339844,144.34612943057616,140.91914865488772,140.91914865488772,9019239
2022-06-13,141.1095428466797,143.10862376540027,140.5701115921781,140.7922288250269,10186775
2022-06-14,142.1249542236328,144.25096863391366,140.88743462465445,141.10955187170936,17023962
2022-06-15,141.04608154296875,143.6163302632611,140.82396431182335,142.31533761984585,5898563
2022-06-16,137.30177307128906,142.34707370680172,136.85753861049494,141.74416932539205,11883333
2022-06-17,134.12863159179688,137.65082232379547,133.43054334093003,135.93731889544196,19675226
2022-06-20,132.1613006591797,133.84306769165286,130.9555046975079,132.7007319571129,7402273
2022-06-21,133.49398803710938,135.27095147952082,131.55838051714784,132.6689794407703,9459619
2022-06-22,133.6844024658203,134.0651767167906,132.12955598300877,133.7795992564481,10257637
2022-06-23,132.35166931152344,134.35073710294785,130.82855958966834,133.33533492555753,13114525
2022-06-24,132.60549926757812,134.54111959619524,131.8439509250451,134.54111959619524,9499105
2022-06-27,134.25558471679688,135.39790759239068,133.04978869960712,135.39790759239068,17545390
2022-06-28,133.4622802734375,134.255565313314,132.22474786430595,132.9863092495116,6770087
2022-06-29,133.96995544433594,136.44500699066026,132.2881888223759,132.70069956535303,41502918
2022-06-30,134.47767639160156,136.28636361748843,133.52573438728848,134.22382260814345,22260722
2022-07-01,131.05068969726562,135.11231171813304,130.22566808419208,133.93825243148257,11133663
2022-07-04,133.71609497070312,134.63631318367334,130.13045762188617,130.13045762188617,20178279
2022-07-05,135.90562438964844,137.0479473420138,133.87480651064934,133.9065430835802,20083997
2022-07-06,133.5574493408203,135.9055805454301,132.12953642736232,135.8103837688918,19203527
2022-07-07,134.8901824951172,136.6354094424655,134.60459215680933,135.3344169170992,14069302
2022-07-08,138.8566436767578,139.23741798250816,134.95367799184567,135.81042340766962,17142257
2022-07-11,137.7460174560547,140.41144998608982,137.20657330766696,139.61816495791982,10826079
2022-07-12,135.4930877685547,137.68254936179096,135.2709705348488,136.50849005945352,8503695
2022-07-13,136.09597778320312,137.52389087078808,135.46134974427648,136.12771434976565,10210005
2022-07-14,136.349853515625,139.14221991841714,135.08059723358699,139.14221991841714,10898403
2022-07-15,132.82766723632812,137.71429846899844,132.51035318455624,137.71429846899844,22067479
2022-07-18,133.4305419921875,134.79499482554525,132.57379674244106,133.49400221225386,15155654
2022-07-19,133.2718963623047,134.22383847917828,133.01804254883012,133.20843613682138,14922395
2022-07-20,132.7958984375,134.7315188481579,132.31992747535844,134.0968908986358,14181034
2022-07-21,134.7315216064453,135.3026764434772,132.9228215840478,133.24013556530505,12461554
2022-07-22,133.2718963623047,135.7786721054553,132.9545823233468,135.7786721054553,9272199
2022-07-25,131.9391632080078,133.90650741713648,131.621849209389,133.27187941989888,6635194
2022-07-26,132.70071411132812,133.90650991084274,131.43145809321587,131.93916566507673,11451315
2022-07-27,133.6844024658203,133.90651970292458,132.8911173964902,133.20843142422225,9209354
2022-07-28,135.9373016357422,136.31808873472204,133.30360597420992,133.90649736169686,13192642
2022-07-29,135.77865600585938,138.2219841453568,135.08056778523428,137.3335023593159,15433067
2022-08-01,138.9517822265625,139.71334350109197,135.90557586306014,136.47674359107262,12136557
2022-08-02,141.26820373535156,141.77591134854893,137.93640641653883,139.58643679211886,17748747
2022-08-03,141.90281677246094,142.63264154733588,139.39604136260746,141.74415977407682,12406038
2022-08-04,140.12586975097656,142.2835946554114,139.04699438721923,142.156674218047,9712267
2022-08-05,141.93455505371094,142.63264327273785,138.88833548327017,140.69702270442073,14099223
2022-08-08,140.823974609375,143.61634076500053,140.31626697688256,142.79131909008566,8392041
2022-08-10,141.83934020996094,142.72782188083207,139.96719300938878,140.09411342885403,8585266
2022-08-11,141.42686462402344,143.9971135049767,140.69703975189117,142.56920032923406,5040626
2022-08-12,144.72691345214844,145.0759510880715,140.88740907622136,141.52203704503316,13279062
2022-08-16,145.234619140625,145.93270737717313,144.09229645669353,145.45673636431667,11298246
2022-08-17,145.0124969482422,146.5673303723493,144.50478938730865,145.23461416432326,11225465
2022-08-18,146.82118225097656,147.04329946418045,144.53652407944904,144.66344451226857,11360485
2022-08-19,146.21237182617188,147.2056980916539,144.64225528265098,146.40462221384047,9829530
2022-08-22,144.802490234375,147.9106754954618,144.61023982045012,146.180343540061,9190493
2022-08-23,145.82786560058594,146.66097673385588,143.68097170565773,144.16161725735597,8903751
2022-08-24,147.04550170898438,147.3659321010618,145.15496761106607,145.69969666992847,13007225
2022-08-25,145.0267791748047,148.03881919857218,144.25773852479264,147.71838885398654,12124365
2022-08-26,147.6863250732422,148.16697053957517,145.21901428706812,145.21901428706812,7966045
2022-08-29,145.50741577148438,146.69300536610098,144.57816000614667,146.27644333600776,7517013
2022-08-30,147.1416015625,147.55816358963995,146.18031059448933,146.24439405135473,7214498
2022-09-01,144.8986053466797,147.46204821186055,144.19366116642388,144.2257094175765,13109081
2022-09-02,143.68096923828125,146.66097421530495,143.42463537912013,145.79581484477416,6897237
2022-09-05,143.1682891845703,144.54614235687822,142.078818124407,144.1936637412838,18055474
2022-09-06,144.2257080078125,146.1162418870661,143.55279904694214,143.55279904694214,14103701
2022-09-07,143.80914306640625,145.4433300213399,142.94398373281265,142.94398373281265,7866745
2022-09-08,143.80914306640625,145.41129480948487,143.20031758102982,144.8345175743077,7187735
2022-09-09,142.8478546142578,144.93065191807753,142.59150772304187,144.86656845485965,9162027
2022-09-12,143.52073669433594,144.00138217963288,142.39923056197634,143.26440286618546,8778919
2022-09-13,145.3472137451172,145.79581102524168,143.4246316217074,143.74506197560902,11278383
2022-09-14,149.0321807861328,149.4487298657592,144.00141319256312,144.1936766434261,25072958
2022-09-15,152.26852416992188,152.68508629949955,148.90400495450794,149.60894923006822,23606369
2022-09-16,151.0188446044922,152.81324695585812,149.5769078572278,152.78121174003755,29399642
2022-09-19,149.41665649414062,152.58891135488346,148.4553655619952,151.2110584111398,13920046
2022-09-20,149.12828063964844,151.40334135470772,148.74376682482918,149.9614047703772,20162973
2022-09-21,145.50741577148438,150.1856906926311,143.74504898430354,149.86526036768913,14468837
2022-09-22,141.05345153808594,145.0908795663195,140.44463902767012,143.55281112516644,26264530
2022-09-23,129.80633544921875,140.82913388741247,126.95449761119998,139.89989112033024,87162722
2022-09-26,128.7168731689453,134.1641892959118,119.42439271706128,128.1721441639176,167547134
2022-09-27,131.28030395507812,133.23493418880156,128.97320818038955,131.88912940676187,54127095
2022-09-28,133.10675048828125,134.83708204936983,129.80632860372404,131.50459887894544,52877873
2022-09-29,133.2990264892578,135.92655276911756,132.04935333125877,133.90783894298156,36761869
2022-09-30,135.99063110351562,140.15622552421567,132.65816078229318,132.65816078229318,62897614
2022-10-03,135.0934295654297,137.560740448026,133.93987518581267,136.50331777310095,11740863
2022-10-04,133.58738708496094,136.08674603693817,133.2990050298007,135.92653088666196,19179333
2022-10-06,132.20957946777344,135.1575363441625,131.7609691145834,133.8437665761462,20692745
2022-10-07,134.1962432861328,134.42054194034276,130.73559263804492,130.73559263804492,14282850
2022-10-10,133.9078369140625,135.83041899775813,133.01064237234658,133.26697621949728,16834226
2022-10-11,133.52333068847656,135.50999634679295,132.3697891957501,134.58075350223453,17807162
2022-10-12,138.1374969482422,138.39383073790395,134.1641537100483,134.8690977083007,35288330
2022-10-13,137.1121368408203,139.259030542765,136.66353958156424,137.75299751881124,16436903
2022-10-14,136.2790069580078,139.70760850399242,135.57406291726159,139.70760850399242,23365190
2022-10-17,135.76637268066406,137.7530387696848,135.22164354891854,135.83045615998452,9520537
2022-10-18,136.08676147460938,137.78504486785872,135.57408075857245,136.47127527122302,13256574
2022-10-19,137.08010864257812,139.00269077490506,136.47128314433456,136.50333139521115,11595367
2022-10-20,139.38720703125,139.70763739224137,136.08677170536984,136.21495167277325,16371066
2022-10-21,139.25901794433594,140.28439232868948,137.14417268295333,138.00933191230342,11634491
2022-10-24,140.2523651123047,141.14957272252315,140.092149933278,140.86119061561294,1132859
2022-10-25,140.0280303955078,140.60480749908433,137.30437305371876,140.25232898069277,20622687
2022-10-27,143.48870849609375,144.09752092521356,139.29106583739227,140.54075198323213,24298489
2022-10-28,145.3472137451172,146.75710208694656,143.04010476634986,143.4246316217074,11669879
2022-10-31,146.21237182617188,147.55817669322954,145.2831159849017,146.0841918627151,11755682
2022-11-01,150.69839477539062,151.1790402958065,147.2697926707596,147.81452165289542,15220278
2022-11-02,149.51280212402344,151.59559933771067,149.22440699450652,150.69839177645352,12884449
2022-11-03,146.14828491210938,149.70505390259595,145.28311255382772,149.32054009799526,9358215
2022-11-04,144.93064880371094,147.0454812745224,144.1936563966813,146.11623848197036,8059667
2022-11-07,146.1162567138672,148.61561634427358,145.09088208143905,145.66765938666296,14862038
2022-11-09,140.18829345703125,148.038837890625,139.73969613330704,148.038837890625,22831150
2022-11-10,137.720947265625,141.08546545759464,136.82373980676462,138.42589132675016,16217631
2022-11-11,137.17623901367188,139.61150186776717,136.85580866142163,138.42591217211012,12123886
2022-11-14,138.68544006347656,140.22748040467008,137.96363536655508,138.4229619872716,18460862
2022-11-15,141.7367401123047,142.0648344181202,137.56994509848587,137.79960844251843,15258103
2022-11-16,142.4585418701172,142.68820520924086,140.06345081881884,141.70392231283262,9825807
2022-11-17,143.24595642089844,144.65675103082376,141.90076464144713,142.3272898410431,9449665
2022-11-18,143.27879333496094,143.57408624639208,142.29451033057578,143.27879333496094,5828998
2022-11-21,143.73812866210938,144.03340821358654,142.06484226989286,142.72103091779076,4712051
2022-11-22,142.91790771484375,143.8365612372815,142.3273352002812,143.37723447606263,4366445
2022-11-23,141.17898559570312,143.57407675135002,140.58841316209006,143.21316766686652,13510578
2022-11-24,144.8536376953125,145.01768485012033,141.14616932661724,141.3430312524633,7622243
2022-11-25,144.75523376464844,144.9520957272574,142.13047879756434,144.8536647459529,10989671
2022-11-28,145.21453857421875,145.80509761801872,143.80373045251585,143.80373045251585,4526153
2022-11-29,143.93496704101562,145.8379166550341,143.41002417003241,145.21454282380674,6476054
2022-11-30,146.98626708984375,147.6096410075136,142.81947156336224,143.93498700030614,17317951
2022-12-01,145.60826110839844,147.54401224598348,144.68959434726628,146.98625457500066,13241961
2022-12-02,144.23025512695312,145.3457703721256,143.41001940250547,143.41001940250547,12880949
2022-12-05,145.60826110839844,145.83792446113347,142.5241665067542,144.16463809799305,16477957
2022-12-06,146.65814208984375,147.0846673207695,143.96777168351332,145.37857974725682,11299945
2022-12-07,145.05050659179688,147.05187396651635,144.65678272118373,146.23163815305946,5813973
2022-12-08,142.91790771484375,145.57546400508483,142.3273352002812,145.54266257939412,11176439
2022-12-09,142.52413940429688,143.67246929979711,141.53985663672523,143.31157362846784,6020031
2022-12-12,141.4414520263672,143.04910868759646,140.8180648728894,141.73673154367356,8194429
2022-12-13,141.93359375,142.26168803666187,139.80098088669786,141.4414523200072,8235450
2022-12-14,143.83653259277344,144.7223978632973,141.93359637509195,141.93359637509195,10055353
2022-12-15,141.96641540527344,144.6239848461363,141.67113584526317,144.03341237592315,5385778
2022-12-16,139.89939880371094,143.18034167762715,139.50568832887913,141.08054357839706,11166617
2022-12-19,143.63967895507812,143.8365275136505,140.09625804867997,140.45716709801505,7758862
2022-12-20,142.5897674560547,143.63966639386572,140.35872386933792,143.63966639386572,6541929
2022-12-21,141.76953125,143.2131406148622,140.32590853494855,142.4257197522445,7005861
2022-12-22,141.08056640625,142.3929437681686,139.66975807214894,141.80237128526667,6961415
2022-12-23,138.619873046875,141.2774428169638,138.0949167082766,140.03068152543827,4554651
2022-12-26,139.01356506347656,140.58842051878972,138.42299259896006,138.7839017023292,6864331
2022-12-27,139.53851318359375,141.21178616012142,138.9807555247512,139.73536176014258,13115851
2022-12-28,141.57269287109375,143.31159536086972,139.44007988462306,139.44007988462306,16815549
2022-12-29,141.57269287109375,142.06483432951006,140.0962684958448,140.45717757209337,22536873
2022-12-30,140.22750854492188,142.2288892586499,139.93222899380433,141.76956254575765,4643134
2023-01-02,141.1133575439453,141.40863706084065,139.76816563322066,140.7852632584213,5959394
2023-01-03,141.47422790527344,141.86793830733777,140.65399233839432,141.24456461658494,2873110
2023-01-04,138.48863220214844,141.3430504127068,138.12772307257026,141.3430504127068,9954542
2023-01-05,137.01219177246094,139.04637386267348,135.56856877119998,139.04637386267348,21273509
2023-01-06,136.5528564453125,137.99647949653206,136.1919606951519,136.5856712181418,11510471
2023-01-09,137.20901489257812,139.07914947769785,134.02650328629517,137.27463107359839,52485126
2023-01-10,138.98074340820312,139.40725529530414,137.143410086112,137.7339824646549,17248326
2023-01-11,139.07916259765625,139.8009807075399,137.86521640860119,139.24320974077696,9164361
2023-01-12,140.09628295898438,140.35876110060886,138.71828940319688,140.12909773300976,21179555
2023-01-13,140.4243621826172,141.3102141338244,139.96503549686275,140.16188406924692,6560245
2023-01-16,141.507080078125,141.67112723486983,139.57131561842098,141.0805548005501,8362194
2023-01-17,143.3115997314453,143.50844831070026,141.0149395221279,141.50708099555305,13000571
2023-01-18,143.93496704101562,144.45992326219013,141.99921600704332,143.2459770196893,11171369
2023-01-19,144.8536376953125,145.18173200492816,143.47564426496507,143.5740752278881,11586815
2023-01-20,146.4940948486328,146.9206200792604,145.01767060043832,145.01767060043832,10112645
2023-01-23,147.7080535888672,149.80786515308466,146.69096925246362,146.98624878718272,14393610
2023-01-24,144.98486328125,148.69233147611504,144.68958375651718,148.46266814019054,6150893
2023-01-25,143.96778869628906,145.18173499684576,142.91788955392087,144.82082590875424,5790331
2023-01-27,143.86936950683594,145.31297927697557,142.392944962296,143.90218428123626,10458603
2023-01-30,139.01356506347656,143.6068856871943,138.16052781490163,143.04912799578136,24288177
2023-01-31,142.1632537841797,144.49271515534957,139.21040527269278,139.50568478376533,20997546
2023-02-01,142.09768676757812,147.64247666214513,140.1619218412241,147.64247666214513,20246369
2023-02-02,139.5712890625,142.4585211419,138.68543725466535,141.73671645959732,12820663
2023-02-03,140.98211669921875,141.1789786174231,138.06208279706485,139.89940284947713,10815686
2023-02-06,142.42575073242188,142.6225993157998,139.80099615251225,140.0634609303495,6948201
2023-02-07,142.29449462890625,143.1803465650639,141.14616458383753,143.04911418570393,10035526
2023-02-08,142.3952178955078,143.2348123406464,141.35411531742628,142.96613938514722,12432719
2023-02-09,142.96617126464844,143.70501180806693,142.39524964770132,142.39524964770132,7011082
2023-02-10,143.8057861328125,144.04086992989704,142.2945155819101,142.3281048380418,10892159
2023-02-13,145.0819549560547,145.41779281474925,143.7386035212764,143.8057683599598,7710133
2023-02-14,144.41026306152344,145.7872035940344,142.89899286669356,145.7872035940344,6010681
2023-02-15,144.07443237304688,144.5445998797154,143.06691885994866,143.23483777879835,8107497
2023-02-16,144.14161682128906,145.68647655103044,143.73861409426738,145.68647655103044,3963115
2023-02-17,143.60427856445312,145.01479488428114,143.06693250676724,143.73860824623563,6491149
2023-02-20,144.9476318359375,145.75363726715617,143.87293970727518,144.8132884872157,6841917
2023-02-21,145.88795471191406,146.92905749973727,145.11553859899414,146.1230521361352,6701434
2023-02-22,144.17518615722656,145.95512942638277,143.0669185620707,145.0819455840717,9128659
2023-02-23,143.23484802246094,145.01479142261854,142.79825606917282,144.41028053847174,10345874
2023-02-24,144.44384765625,144.67893139037253,142.66390452885,142.66390452885,9808830
2023-02-27,147.2312774658203,147.73503413643596,144.10799704022278,145.38416967356298,17763618
2023-02-28,149.27993774414062,149.78369456442456,146.92907258281556,148.1716700064603,36559278
2023-03-01,147.02981567382812,149.27992656960586,146.02230210867893,148.80975903864717,12896085
2023-03-02,148.0037078857422,148.44029973566666,144.94759226681953,146.42527304242233,79708558
2023-03-03,149.17916870117188,151.42927953995198,148.03732548903778,148.03732548903778,9951869
2023-03-06,152.57115173339844,153.6794194712992,149.7836945942172,150.45537035472938,15659957
2023-03-08,153.17564392089844,153.37713842524676,151.59719514448176,152.43678974245802,11591495
2023-03-09,151.66436767578125,154.7876485251147,151.46285951408666,153.81372429590175,13941653
2023-03-10,152.16812133789062,153.2427996262208,149.2799106268072,149.2799106268072,9605434
2023-03-13,151.86587524414062,154.51900249686705,151.39570771341812,153.17565107734296,13209653
2023-03-14,151.2613525390625,152.97413093107528,150.4553472165131,151.2277769553674,9583405
2023-03-15,153.3435821533203,154.5190147385267,151.5972142373624,152.20172515709567,12228069
2023-03-16,155.92955017089844,156.43330705471658,153.37717649344117,154.11601718998512,18437817
2023-03-17,154.28390502929688,157.1721160466932,153.34356996807696,157.1385267951022,33711025
2023-03-20,152.8062286376953,154.08241525827447,151.3285474972001,151.3285474972001,9281411
2023-03-21,149.88446044921875,152.94057720012302,149.4142791808093,152.63832855029358,11272787
2023-03-22,150.5225067138672,150.92550936085735,148.30598532278344,149.78366625017262,7589846
2023-03-23,149.21275329589844,150.7911883923398,148.60824245792952,150.45535055627667,17091298
2023-03-24,149.3806610107422,150.62325817792865,148.30598274899378,149.7836636507384,10371666
2023-03-27,147.8358154296875,151.9666236225378,147.46640200236786,149.71651281245283,19983733
2023-03-28,149.17916870117188,149.8508443942571,146.89546861162674,148.60824709510484,8689166
2023-03-29,149.4142608642578,150.25385552783598,148.1380879078412,149.17917709151146,19743258
2023-03-31,151.59716796875,152.30243277073296,149.78364942832835,150.4553249863029,10202058
2023-04-03,150.85833740234375,152.70544530694013,150.3545807010902,152.70544530694013,7643214
2023-04-05,151.5636444091797,152.20173094214775,150.25386842242784,152.20173094214775,12019382
2023-04-06,151.29495239257812,152.73905788986903,150.8919497030562,152.6047145498436,4282875
2023-04-10,153.84730529785156,154.08238903037653,151.12701358717229,151.26134324425075,4145643
2023-04-11,155.39218139648438,155.82877336526164,153.444318996363,153.74658128179865,5106602
2023-04-12,152.67190551757812,155.5265274939034,152.50398657779428,155.42577339697743,9118795
2023-04-13,155.29141235351562,155.59367460985655,152.47037995266078,152.67188812355474,11428621
2023-04-17,158.9520721435547,161.13501837463062,156.03028530578564,156.231779835641,21815047
2023-04-18,154.6869354248047,159.52299550668542,154.25034344088857,159.11999277740844,13482833
2023-04-19,154.45181274414062,155.425750651525,153.57864258421387,153.81372633245275,8264190
2023-04-20,155.08990478515625,156.43325603723162,154.25031025260915,155.05631553774413,7308750
2023-04-21,155.52650451660156,156.06383684535803,154.21672878062535,155.69442343157726,5030650
2023-04-24,155.79518127441406,156.0302787138973,154.45182980435132,155.1570947922454,5725067
2023-04-25,156.43325805664062,157.104933691349,154.92198787854673,155.35857977416234,8338703
2023-04-26,160.06031799316406,160.86632333289677,155.828755796376,157.20569638913562,13581018
2023-04-27,158.4818878173828,160.0603367628124,156.83628769525689,159.85882857161087,9794457
2023-04-28,159.35504150390625,159.82520897374013,156.5675849363255,159.15353335096287,10585487
2023-05-02,161.2693328857422,161.97459783706643,160.0267355734216,160.32898417240224,6732907
2023-05-03,161.0006561279297,162.54551566857646,160.39615894402831,161.20216429941468,4789217
2023-05-04,160.4297332763672,161.6723305500836,157.81019539390113,160.9670792859467,9189783
2023-05-05,161.90744018554688,162.20968879794128,159.99315342279,160.39616979301948,3896441
2023-05-08,164.39263916015625,165.40015278115823,161.94101994932916,162.44477675983015,8758321
2023-05-09,163.48587036132812,165.83673534365744,163.0156891656959,163.9224623053876,9166941
2023-05-10,166.34051513671875,166.54200967819773,164.2918984740346,164.6613256313315,9689409
2023-05-11,166.94500732421875,167.38158561431717,165.63523145809054,166.3740720243467,12616726
2023-05-12,162.3776092529297,167.6502610499072,161.97460654419928,167.14650424767473,13853807
2023-05-15,163.38510131835938,164.99712560604587,162.78059050231744,163.48585539857905,12187763
2023-05-16,161.6051788330078,164.25830618091078,161.202176125749,163.5866304470535,11418509
2023-05-17,160.3961639404297,162.47835589443616,159.48939080577773,161.80668018893232,11560929
2023-05-18,158.28038024902344,161.87384248397325,157.57511530321068,161.87384248397325,14497723
2023-05-19,156.97061157226562,159.52298479509824,155.8287683051065,158.28038743606564,10071694
2023-05-22,157.4072265625,160.53052187598834,156.2653831282387,157.64231036775618,12566129
2023-05-23,157.23927307128906,158.88488667720702,156.73551631412008,157.20569748664377,12458561
2023-05-24,158.38113403320312,159.7580610060579,157.7430339250516,159.72448542054062,8877971
2023-05-25,159.8252410888672,161.40369005178619,158.71698702081363,159.65732214943142,12502747
2023-05-26,159.38864135742188,159.7916440248503,157.7094521887397,159.7580547753661,6811801
2023-05-29,157.50794982910156,160.09389851115083,157.23927681915217,159.99314442426018,13638297
2023-05-30,157.91094970703125,158.44829571738723,156.97060102154666,158.44829571738723,9469926
2023-05-31,157.07139587402344,157.9781555447286,154.48544656672348,157.8438258399131,48104157
2023-06-01,156.50045776367188,157.2392983934489,154.51901966582275,156.46686850834067,8804790
2023-06-02,157.57513427734375,157.9109721652602,156.5676206135944,157.17213154489974,6617781
2023-06-05,158.2467803955078,159.85880468844653,157.7094480747123,158.81770196491132,27428302
2023-06-06,158.04530334472656,159.18714660957025,157.47436804702713,158.81771949520916,6898603
2023-06-07,160.66481018066406,161.2357454159776,158.61620764520322,158.98562105392102,11153571
2023-06-08,162.31044006347656,164.8627995939008,160.69841560646904,160.69841560646904,19300834
2023-06-09,164.49337768554688,164.89638036274673,162.41118579895044,163.58661824552806,11037141
2023-06-12,162.31044006347656,165.53447531221417,162.00817779106907,164.5605509867708,8188909
2023-06-13,162.7134246826172,163.51942998892844,162.17607870155905,162.545505771696,6443218
2023-06-14,165.5680694580078,166.0382370086131,162.61269347702023,162.61269347702023,10297426
2023-06-15,165.53448486328125,165.87032274181522,163.75455503927384,165.87032274181522,9732749
2023-06-16,165.53448486328125,166.13899577769806,164.22472260311008,165.50090927459482,9702361
2023-06-19,163.28436279296875,166.77708469322658,162.81419526085585,165.53447369427028,10431647
2023-06-20,167.07931518554688,167.71740157642657,163.72093699086253,163.78810182170105,13426365
2023-06-21,173.42666625976562,173.9976015566933,167.07933614179635,167.11292539406654,31172093
2023-06-22,170.30337524414062,173.29232657358202,169.73243998018455,173.29232657358202,7430965
2023-06-23,167.986083984375,171.04221377901146,167.61667056141147,170.33694885247178,5593393
2023-06-26,166.91140747070312,168.0868399176799,166.0046480303764,167.91892099668323,7305362
2023-06-27,167.61666870117188,167.95250653574422,166.34048219674165,166.64273078174617,11142907
2023-06-28,168.0196990966797,169.5981344465922,165.53449051156238,168.45629108672665,17808717
2023-06-30,171.3780517578125,174.43416788967787,168.72492463390503,172.28481118890934,17659979
2023-07-03,168.2547607421875,171.24371210363256,167.58308505060194,170.97505275921986,12467239
2023-07-04,167.65025329589844,169.59811557416208,167.3815802807453,169.59811557416208,8637967
2023-07-05,170.10186767578125,170.57203519041306,167.58308385037483,167.7174135216191,5340907
2023-07-06,176.44918823242188,177.05369905199663,170.87428852257415,174.60208019027888,16705046
2023-07-07,171.57955932617188,176.34846792926976,171.07580252995263,176.34846792926976,13149183
2023-07-10,167.9189453125,172.21767304555576,166.911431640625,171.579572854201,15319047
2023-07-11,170.26980590820312,171.54599259086663,167.95252999213184,169.2622922637759,7486045
2023-07-12,169.29586791992188,171.10938686811483,168.69135704876513,170.60563008636376,9390877
2023-07-13,163.28436279296875,169.3966090368233,162.3440140634656,169.09436043264745,30591450
2023-07-14,161.23573303222656,164.15751915529572,158.98560884299135,163.2171705834881,72085831
2023-07-17,161.8738555908203,164.5269693346001,160.66483377589796,162.88136921482956,11474161
2023-07-18,161.974609375,163.68737433335735,160.93350649941328,161.87385527973709,14940593
2023-07-19,163.38510131835938,165.36653901314995,161.57158253550958,161.87383111089255,22954874
2023-07-20,164.05679321289062,165.13147162268314,162.74703103615556,163.85528503249566,10249082
2023-07-21,163.95602416992188,165.43371880573872,162.67983769612246,163.38510259790732,18466409
2023-07-24,166.20614624023438,166.67632742866894,163.1164407580981,163.92245979601,14825562
2023-07-25,168.69134521484375,168.92642896344736,166.67631822919626,167.21365055953646,10500017
2023-07-26,168.59060668945312,171.71390153846863,167.91893096559076,170.5384690217095,12898171
2023-07-27,168.3891143798828,170.2026472044358,167.71743859270293,169.2622983693282,10836773
2023-07-28,173.42666625976562,175.4081178423223,167.98609563503803,169.12795256361582,17518458
2023-07-31,178.69932556152344,179.33741201080687,174.06476049560447,175.97903350873182,24269734
2023-08-01,169.12796020507812,175.9790474249774,168.25477625937728,175.9790474249774,31395702
2023-08-02,166.94500732421875,170.47130488911543,165.63523145809054,169.8667940020776,20825405
2023-08-03,167.04574584960938,168.32193244876808,165.29939171326046,167.24725403142088,10882019
2023-08-04,166.13897705078125,167.28083390825543,165.63522028976294,166.57556897671913,7406390
2023-08-07,166.54196166992188,167.213637278456,165.23219969939046,167.11289686939605,6345966
2023-08-08,165.3778533935547,167.9458324835167,164.79578091959894,167.9458324835167,15171726
2023-08-09,164.59033203125,166.74743718787784,164.17945817574417,166.40503998626002,18442141
2023-08-10,165.5832977294922,166.16537020498015,164.38490748435535,164.72730469725158,9962450
2023-08-11,167.2952880859375,168.6306316776198,166.26809642089617,168.11703584509914,23866073
2023-08-14,167.43223571777344,167.98007682673557,164.86425664234747,167.67191097837755,9188486
2023-08-16,169.86326599121094,170.27413986775045,166.43929379975077,167.5007168197963,9191471
2023-08-17,166.88436889648438,170.3768310467131,165.85717742457615,169.863235310759,15301142
2023-08-18,165.0354461669922,166.85015406688214,164.41912843636462,166.85015406688214,12292241
2023-08-21,169.28115844726562,169.62355562368177,165.51478950668817,165.92567726412895,9129526
2023-08-22,169.6920623779297,171.30132647402792,168.93877737227774,169.82901568867834,11107830
2023-08-23,170.9246826171875,171.198603168693,169.28117324033246,171.198603168693,8487619
2023-08-24,168.66485595703125,173.01329734412172,168.32245877801347,171.1985895088921,18982087
2023-08-25,165.72024536132812,169.41813792028918,165.30937150637195,168.56214491738976,12851343
2023-08-28,170.17140197753906,170.51379916461661,166.09688102418718,166.40503291968608,11908665
2023-08-29,171.98611450195312,173.25298134193093,170.23988322780966,170.92467762046553,12363321
2023-08-30,169.21270751953125,172.2942825756901,168.76758833609475,172.08885259792018,6748007
2023-08-31,167.46646118164062,170.92466423441525,166.78166684261478,169.72627414112,20715819
2023-09-01,172.70513916015625,172.97905970191772,167.9115784419517,169.14421391378957,13120723
2023-09-04,174.89651489257812,175.64978604238638,171.74646303653847,173.6638792422159,10240031
2023-09-05,174.1432342529297,175.99217369553656,173.25299589482785,174.82802870310687,10893186
2023-09-06,174.28018188476562,176.16336656132006,172.67091776578204,175.78672405313787,10018473
2023-09-07,175.99215698242188,176.47150747915282,172.67090700090117,173.93777382698505,13760453
2023-09-08,177.1220703125,178.93677821760576,176.060633443803,176.84814977230295,16781751
2023-09-11,181.1281280517578,181.47052526924696,176.4030436639719,178.28622836016223,17683806
2023-09-12,174.668212890625,186.49232573852976,174.0747161017962,185.35100183560118,29826173
2023-09-13,176.40304565429688,177.68133697331947,174.66823863898304,176.40304565429688,10692151
